NM1,NM2,NM3,RMSD
-0.19806114114348392,0.06366559846620008,-0.06666961416102489,2.5417773782216826
-0.14113249768766026,0.06349188187473484,-0.11464023953474345,2.10336790557417
-0.193295730434506,-0.002129596884620079,-0.06022023801171842,2.4576257627372544
-0.17301300406281037,0.07504565711121061,-0.06671895382569046,2.3212398612979888
-0.19556277456601232,0.06533001714320279,-0.1315948541467245,2.581477130366705
-0.2635944970358856,0.0935899891880018,-0.11361908233784687,3.0710148995735818
-0.14354431870008338,0.09978679952905747,-0.05686240775043285,2.1245921357268074
-0.15544656825331113,0.09286699016799893,-0.12987789776138714,2.481927174897645
-0.23570184670009448,0.0526632799519925,-0.014795895450775302,2.8463198437463673
-0.3028654948271327,0.09551360526745048,-0.12649351842958026,3.4389541853602283
-0.3290774237085744,0.08303861814952407,-0.09366482561282509,3.782517115515709
-0.07421761877296872,-0.04198284139276129,0.09949217373095078,2.253633415749374
