NM1,NM2,NM3,RMSD
0.05606386035738441,-0.06513665019490346,0.09572732134540404,2.199124729942566
0.06738994010878488,-0.05050589508482491,0.08574939077011577,2.0516529491964923
0.08490764022651115,-0.0594103288099209,0.0641778730130902,2.079800969654563
0.12805038609500344,-0.025625761262508734,0.04027290854518713,2.1070985062504417
0.12785412617534656,-0.022178343412562983,0.053732708517751665,2.3132189782218058
0.07126860155492776,-0.04358339267347612,0.07405228457823831,2.156833872328055
0.11893572739675258,-0.04433056563731271,0.0827961084198951,2.2569113123473037
0.11260409975913825,-0.01810298108360928,0.05263444582961124,2.2601926316692174
0.0777804428160226,-0.021942088502460197,0.03643451583135848,1.9289431522754263
0.11727191772820701,-0.02447583294979104,0.04321884171896406,2.0726639828654907
0.09645267294119342,-0.010944103420487931,0.06440406300433449,2.041641507311902
0.0828257637102578,-0.020212434953719948,0.07875607012253948,2.03107899013042
0.052167088067469114,-0.033285728354771164,0.0638095097317693,1.8690989569902459
0.040226229009059,-0.025605075760193784,0.045270059684846556,1.8608187413464345
0.04526178638233194,-0.06733632741783666,0.059504695563700444,2.0341966346393594
0.06207596352468044,-0.03648221937171717,0.07023375001014902,2.015942083679713
0.04868401456726333,-0.06724415299086026,0.05341439242800775,2.1141793896872225
0.08833430185026206,-0.04264905955614962,0.05450517361948293,2.0743756283379353
0.07467070157568463,-0.06509925404018257,0.04553715000725111,2.086088525604617
0.01380937713867664,-0.05515065382430061,0.06967878287124193,2.0286917605905526
0.030311164736010768,-0.04720632876779801,0.06166132256713373,2.047683444719907
0.0756471914974991,-0.039186779073734246,0.04764543496305899,1.9986225882861255
-0.015280480858273606,-0.0564182019083813,0.10759505958313799,2.309661397320398
0.032268820382485665,-0.02460992144144137,0.06943608271188159,2.0531318161724235
-0.011197072625745435,-0.025768377889667512,0.06246693589743422,2.0168959921731577
0.05064794900283044,-0.03094129094171747,0.05259157071757621,1.972839018952958
0.01990832005365404,-0.05587917173429521,0.10486589735667351,2.2863112296609875
0.057522620952994666,0.0009993165632521093,0.136571542034277,2.534418480316548
0.08276241344533392,-0.030839723982045212,0.16516290681084567,2.82305191598556
0.0962590607006527,-0.019360153015569828,0.17209500923928742,2.9646588232697573
