NM1,NM2,NM3,RMSD
0.26755309237406816,-0.1508748995632782,0.33884014071871726,5.348063150461238
0.25906366887786864,-0.1298115577636269,0.3197375269530175,5.184437781013744
0.21379671626348534,-0.194148548583741,0.35218823262363075,5.556649340458382
0.27767546953778677,-0.18161951791244477,0.3311790310815343,5.49324344010777
0.23969114591421414,-0.17177617633905298,0.3577100071578476,5.556838435100671
0.2611418048873021,-0.21267583896511436,0.35123538845340324,5.8408597317961855
0.2839111106631217,-0.19187357287560947,0.3383230702201463,5.591270872443725
0.3102530339629188,-0.23037518499821172,0.3854916737560004,6.103384092840769
0.2896625447869152,-0.22365893268133377,0.3783578115960111,5.982302832077349
0.23170469862330653,-0.20828495524485754,0.36679053767003716,5.718333858586968
0.2503685407543772,-0.18871899861960417,0.329066031000246,5.330087365496991
0.2553302849893271,-0.1919371214138493,0.2925227668571884,5.047764334838631
0.28802122881060344,-0.15117711651676863,0.36188341871306623,5.656029714486972
0.23859775051124235,-0.1715448101078372,0.3807140610907698,5.548938237576788
0.24691029326267588,-0.2060575991375615,0.37003558596106984,5.753825313693095
0.23215919324008286,-0.22365966476134036,0.36217739425424944,5.677822686517859
0.29432641534770265,-0.17255548085128203,0.30453370449581924,5.427097289146637
0.30020441349891647,-0.21036925305782017,0.34826914382135965,5.816934883675479
0.288486331243396,-0.20379508649683037,0.3605899179341661,5.779160343154023
0.2848116402651475,-0.25162756884737864,0.38277399871938433,6.168504376094285
0.2873396456754273,-0.17576162187195757,0.3818711285636589,6.0330235233102965
0.2903365832935001,-0.2058293006136083,0.3871709111433489,6.349285204799428
0.3163144005478493,-0.23337786406750535,0.3742858653454782,6.414027439320196
0.30101317535887595,-0.2221166387707821,0.37220334680296113,6.380727949115292
0.3167560269063439,-0.22880759073981663,0.375330987938702,6.326574119096116
0.3274074876954087,-0.21200290122572563,0.34353897002028455,6.014473437272669
0.2644703026503756,-0.15007304854844067,0.30939301291554394,5.406062480758523
0.23355187942043068,-0.15524418396204254,0.3647563068411738,5.752755859600873
0.2634031234613724,-0.16653541048179266,0.31641937950957827,5.7024988895565984
0.1946259053864658,-0.19366710440995163,0.37220716106641366,5.852598692021306
0.22250295628456923,-0.20226534481885391,0.33087364715041423,5.538966378790442
0.21760865120311465,-0.22248964926848303,0.4271602050992123,6.520987943680575
0.26076369296878543,-0.17126791173883754,0.3598868548546392,6.173824007348574
0.26909932589065266,-0.13844308482979512,0.2937762206076436,5.453787155797958
0.2751057949874437,-0.19893565186970164,0.37034106569629466,6.330791962362305
0.27192765959341975,-0.16812755529110546,0.35565546874375065,6.130717719572579
0.29920443921267864,-0.20840149399158944,0.39424741534942215,6.885496571411203
0.2395680891090145,-0.25153134535754473,0.39173230764581757,6.70549698228738
0.24895697039035006,-0.24100683589470737,0.38729619205071897,6.758046141621456
0.2412757976171063,-0.21851386631049283,0.40810631640065903,6.518675900086473
0.30452270293170375,-0.21742773190897105,0.38998829828920273,6.723401626073143
0.22054898233484452,-0.19256705348152137,0.391087833750201,6.241489679883061
0.26560722979661333,-0.19725738958516292,0.4005067481994053,6.58655822030165
0.27800393364289294,-0.21032596195794048,0.4090681515050629,6.661573168744833
0.2425678226177413,-0.23585736860978695,0.40505738414476294,6.362999685148477
0.19360349616250433,-0.19105998103005858,0.3633658463540666,5.741930090168619
0.20965163352611657,-0.17377043840036024,0.341981472929088,5.751337800068941
0.24720668415661606,-0.15663559249541706,0.35238041681187426,5.868788408316675
0.2529421188734205,-0.15785254941825835,0.35211221020584604,5.861787908093614
0.288226307204293,-0.15329394287419842,0.31776232427296675,5.83842571709245
0.25860348963898244,-0.14647006968179577,0.2968471952274754,5.426882396953341
0.3593247087781315,-0.1969763279059542,0.36692608599100884,6.849961546044301
0.35521039657663633,-0.1996076272533708,0.3750957915823283,6.768221012743758
0.278564535213265,-0.1624469655650716,0.365033834168742,5.887609155242044
0.310018935824038,-0.1744625078103967,0.3762335487459351,6.4079423832073426
0.3001665271712179,-0.13239696727630776,0.3894071338157118,6.299098446222198
0.3371506632929165,-0.126308101804389,0.30956446309065855,6.126303910265435
0.34145283302068385,-0.1293172134485589,0.33358134924187494,6.126392088517826
0.2576146542979678,-0.1080137610824657,0.32619691000953555,5.687989934545254
0.2320714400601017,-0.1013854416389026,0.32118087990672467,5.36547366931731
