#! FIELDS ligj.proj ang file.free der_ligj.proj der_ang
#! SET min_ligj.proj 0.464477
#! SET max_ligj.proj 8.75279
#! SET nbins_ligj.proj  470
#! SET periodic_ligj.proj false
#! SET min_ang -1
#! SET max_ang 1
#! SET nbins_ang  114
#! SET periodic_ang true
    4.847209674   -0.298245614   34.391942888    3.182407297    4.685593574
    4.864881983   -0.298245614   34.437482485    0.951892322    4.522903972
    4.882554292   -0.298245614   34.421712001   -3.040287883    3.005312495
    4.900226601   -0.298245614   34.333279140   -6.753385111    0.992120245
    4.917898910   -0.298245614   34.210455593   -6.444509412   -0.826314523
    4.935571220   -0.298245614   34.138354767   -1.229682029   -2.680190720
    4.953243529   -0.298245614   34.160727536    3.894029817   -3.467826128
    4.970915838   -0.298245614   34.259493463    6.187067763   -3.658040670
    4.988588147   -0.298245614   34.346989711    2.483555656   -4.581732366
    5.006260456   -0.298245614   34.331684699   -4.559534256   -5.946159296
    5.023932765   -0.298245614   34.181238770  -11.898875796   -8.560738698
    5.041605075   -0.298245614   33.927889966  -15.888539068  -11.651069395
    5.059277384   -0.298245614   33.651393148  -14.441007109  -12.557522847
    5.076949693   -0.298245614   33.439207257   -8.953033045  -11.297118645
    5.094622002   -0.298245614   33.340427270   -1.623946648   -6.580382724
    5.112294311   -0.298245614   33.387635295    6.575148134   -0.395080309
    5.129966620   -0.298245614   33.551797024   11.031127431    4.068344526
    5.147638930   -0.298245614   33.750589382   10.673309426    5.989988576
    5.165311239   -0.298245614   33.895528689    5.292502630    3.881395747
    5.182983548   -0.298245614   33.939544741    0.353498848    0.836322584
    5.200655857   -0.298245614   33.940374517    1.257478693   -2.113864878
    5.218328166   -0.298245614   34.015840496    8.117597602   -3.558829046
    5.236000475   -0.298245614   34.245473805   17.688510365   -3.202119556
    5.253672785   -0.298245614   34.618809419   23.432400388   -2.086092320
    5.271345094   -0.298245614   35.025590290   21.686424813   -1.126566570
    5.289017403   -0.298245614   35.362625013   16.542954575   -0.120257762
    5.306689712   -0.298245614   35.583000033    9.244064058    0.624977826
    5.324362021   -0.298245614   35.693595378    4.097830133   -0.031223448
    5.342034330   -0.298245614   35.748729672    2.134987374   -0.614196388
    5.359706640   -0.298245614   35.765106764   -0.134009601   -2.536700385
    5.377378949   -0.298245614   35.738372420   -2.888773303   -3.836499417
    5.395051258   -0.298245614   35.663303561   -5.897834291   -4.082515130
    5.412723567   -0.298245614   35.523331201  -10.070567644   -4.554713910
    5.430395876   -0.298245614   35.319485898  -13.130285465   -3.403819207
    5.448068186   -0.298245614   35.072774259  -14.672219462   -0.151976829
    5.465740495   -0.298245614   34.825304531  -13.156539722    4.305519788
    5.483412804   -0.298245614   34.618977357   -9.308925338    8.196498457
    5.501085113   -0.298245614   34.481875792   -5.761773365   12.058766196
    5.518757422   -0.298245614   34.403371997   -2.778656112   12.899429768
    5.536429731   -0.298245614   34.369613247   -1.036620127   11.388434413
    5.554102041   -0.298245614   34.373789125    1.451292864    8.426411543
    5.571774350   -0.298245614   34.429739585    5.129624837    4.669550253
    5.589446659   -0.298245614   34.548428336    8.103009496    2.513219333
    5.607118968   -0.298245614   34.700484851    8.747414559    2.950147006
    5.624791277   -0.298245614   34.837513256    6.664101135    3.640412747
    5.642463586   -0.298245614   34.934696984    4.651755659    3.606700603
    5.660135896   -0.298245614   35.022360778    5.298412272    0.986262417
    5.677808205   -0.298245614   35.142413368    7.938110061   -3.612935789
    5.695480514   -0.298245614   35.289590757    8.539644207   -8.806866561
    5.713152823   -0.298245614   35.399611614    3.353921165  -12.657666677
    5.730825132   -0.298245614   35.396522739   -4.000886719  -12.230505307
    5.748497441   -0.298245614   35.262482966  -10.971934709  -11.601305958
    5.766169751   -0.298245614   35.035213723  -13.853012629  -10.603645277
    5.783842060   -0.298245614   34.791037991  -14.321062509  -11.617338663
    5.801514369   -0.298245614   34.542809904  -13.910145679  -13.859557173
    5.819186678   -0.298245614   34.313844107  -11.655706770  -15.173009726
    5.836858987   -0.298245614   34.138850938   -8.435291194  -14.185192269
    5.854531296   -0.298245614   34.046704613   -1.773746300  -11.495221419
    5.872203606   -0.298245614   34.093866753    7.603279685   -9.251991847
    5.889875915   -0.298245614   34.306110736   15.798610730   -7.306810767
    5.907548224   -0.298245614   34.618450752   18.251801249   -7.127120580
    5.925220533   -0.298245614   34.920629389   15.163427625   -7.545629895
    5.942892842   -0.298245614   35.118035838    7.004031337   -8.087680569
    5.960565151   -0.298245614   35.158647656   -2.379267594   -8.625373362
    5.978237461   -0.298245614   35.049380288   -8.887364022   -9.227992957
    5.995909770   -0.298245614   34.853515057  -12.127570859   -9.673817807
    6.013582079   -0.298245614   34.656659338   -9.500394129  -10.217814013
    6.031254388   -0.298245614   34.545186432   -3.006623172   -8.567239847
    6.048926697   -0.298245614   34.545674886    2.881856344   -6.983054990
    6.066599006   -0.298245614   34.636517530    6.764632733   -4.719773510
    6.084271316   -0.298245614   34.761351677    7.107384434   -3.008786225
    6.101943625   -0.298245614   34.887976066    6.884558686   -0.531455858
    6.119615934   -0.298245614   35.006682334    7.009419575    2.358392633
    6.137288243   -0.298245614   35.139369095    7.841513971    5.362707238
    6.154960552   -0.298245614   35.276407060    6.990026772    7.324424132
    6.172632861   -0.298245614   35.367019929    2.697394337    8.644570048
    6.190305171   -0.298245614   35.357326737   -3.653619199    8.269317993
    6.207977480   -0.298245614   35.241013388   -8.872154038    6.709761958
    6.225649789   -0.298245614   35.083580689   -7.859815485    3.972687693
    6.243322098   -0.298245614   34.972607280   -3.872806908    0.055919530
    6.260994407   -0.298245614   34.954599890    1.166720667   -3.324466689
    6.278666716   -0.298245614   34.996879787    2.906134534   -6.112861040
    6.296339026   -0.298245614   35.039106551    0.971557179   -7.578324701
    6.314011335   -0.298245614   35.008332502   -4.362891737   -8.583513449
    6.331683644   -0.298245614   34.878234517   -9.865202900   -9.622526871
    6.349355953   -0.298245614   34.677858666  -11.923673011  -11.099519083
    6.367028262   -0.298245614   34.490994473   -8.806972601  -13.410392671
    6.384700571   -0.298245614   34.383985842   -3.013891233  -15.860422763
    6.402372881   -0.298245614   34.389764583    3.468638399  -17.172198427
    6.420045190   -0.298245614   34.498927170    7.915613472  -18.579532349
    6.437717499   -0.298245614   34.644974838    7.625308583  -18.753940870
    6.455389808   -0.298245614   34.741137706    2.970514305  -18.352813401
    6.473062117   -0.298245614   34.730062931   -3.837654181  -17.643469257
    6.490734426   -0.298245614   34.607871073   -9.575344464  -16.426912191
    6.508406736   -0.298245614   34.427068772  -10.395412114  -14.697265449
    6.526079045   -0.298245614   34.253848003   -8.919076648  -10.300105223
    6.543751354   -0.298245614   34.130897068   -4.965482035   -5.689739150
    6.561423663   -0.298245614   34.068773079   -2.651175139   -1.854246441
    6.579095972   -0.298245614   34.014864377   -4.353969373   -0.249296350
    6.596768281   -0.298245614   33.908335608   -7.989368061   -2.671921143
    6.614440591   -0.298245614   33.729426964  -12.008412455   -7.194849767
    6.632112900   -0.298245614   33.500236426  -13.428173966  -12.388243937
    6.649785209   -0.298245614   33.269852325  -12.381039208  -15.169610024
    6.667457518   -0.298245614   33.087696480   -8.414687078  -14.516455883
    6.685129827   -0.298245614   32.973181324   -4.730346458  -11.237905421
    6.702802136   -0.298245614   32.911812367   -2.891178989   -5.868384774
    6.720474446   -0.298245614   32.872463546   -1.441351962   -1.883685938
    6.738146755   -0.298245614   32.855761683    0.077639705    0.129902191
    6.755819064   -0.298245614   32.872188002    1.950643532   -0.630423830
    6.773491373   -0.298245614   32.915713830    1.958815408   -2.528904621
    6.791163682   -0.298245614   32.923687825   -2.023630939   -3.994481603
    6.808835991   -0.298245614   32.846530384   -7.132460815   -3.520793822
    6.826508301   -0.298245614   32.680617758  -10.764918589   -2.094111707
    6.844180610   -0.298245614   32.499588715   -9.210862077   -0.481709393
    6.861852919   -0.298245614   32.375108873   -4.311960165    0.669507315
    6.879525228   -0.298245614   32.342168773    0.454402446   -0.860193084
    6.897197537   -0.298245614   32.375093807    2.334456432   -4.398070341
    6.914869846   -0.298245614   32.417506239    2.402319108   -7.068144794
    6.932542156   -0.298245614   32.450861193    2.007850085   -8.848455555
    6.950214465   -0.298245614   32.507252639    4.535043664   -8.157632972
    6.967886774   -0.298245614   32.605219072    5.945217064   -5.078413454
    6.985559083   -0.298245614   32.726408162    6.936564883   -1.326750868
    7.003231392   -0.298245614   32.818814763    3.527295927    1.050684418
    7.020903701   -0.298245614   32.819493616   -3.515693192    2.781810038
    7.038576011   -0.298245614   32.699124161   -9.446161523    2.817764306
    7.056248320   -0.298245614   32.502447755  -12.291785221    1.841731366
    7.073920629   -0.298245614   32.293877385  -10.647812953    0.558445932
    7.091592938   -0.298245614   32.137423850   -6.690871547    0.462456500
    7.109265247   -0.298245614   32.068182861   -0.933952664    0.995253619
    7.126937557   -0.298245614   32.098008164    3.542227939    2.271933663
    7.144609866   -0.298245614   32.182380122    5.754089647    4.011310283
    7.162282175   -0.298245614   32.279794739    4.354200181    6.355446961
    7.179954484   -0.298245614   32.338545293    2.080462958    9.100566478
    7.197626793   -0.298245614   32.340639928   -1.385993641   12.253193928
    7.215299102   -0.298245614   32.298411126   -3.453151001   13.579760457
    7.232971412   -0.298245614   32.222753792   -4.496431340   13.032589066
    7.250643721   -0.298245614   32.136690280   -4.992562198   11.690017872
    7.268316030   -0.298245614   32.054774019   -4.677846263    9.998367752
    7.285988339   -0.298245614   31.988453899   -2.644426473    9.599487736
    7.303660648   -0.298245614   31.964393801    0.161828251   10.684109618
    7.321332957   -0.298245614   32.000846343    4.611992534   10.939359723
    7.339005267   -0.298245614   32.123850715    8.864307038   10.415503177
    7.356677576   -0.298245614   32.300858604   11.028722147    8.841474182
    7.374349885   -0.298245614   32.495779056   10.400309003    6.579854019
    7.392022194   -0.298245614   32.654720197    7.375638390    5.027328328
    7.409694503   -0.298245614   32.742253783    2.804332467    5.386166764
    7.427366812   -0.298245614   32.773956224    1.144585583    7.698860872
    7.445039122   -0.298245614   32.801858716    2.615513522   10.117489239
    7.462711431   -0.298245614   32.869501541    5.599568616   11.369982191
    7.480383740   -0.298245614   33.002176966   10.005500704   12.062756751
    7.498056049   -0.298245614   33.212230354   14.343220179   11.161627541
    7.515728358   -0.298245614   33.510087027   18.607949489    9.275877791
    7.533400667   -0.298245614   33.866184430   21.359288213    6.946843393
    7.551072977   -0.298245614   34.245663369   20.983969387    5.029559820
    7.568745286   -0.298245614   34.563291661   14.734898082    5.769884388
    7.586417595   -0.298245614   34.763487561    8.254171567    7.758324870
    7.604089904   -0.298245614   34.856806649    3.401646231   10.341819014
    7.621762213   -0.298245614   34.912186898    3.605909594   11.245504592
    7.639434522   -0.298245614   35.004102870    6.498535255    9.128337533
    7.657106832   -0.298245614   35.138844283    7.944330776    5.180182794
    7.674779141   -0.298245614   35.255426126    4.711397604   -0.135381074
    7.692451450   -0.298245614   35.290039882   -0.955054588   -5.167482458
    7.710123759   -0.298245614   35.216783300   -6.085413667   -7.954971520
    7.727796068   -0.298245614   35.097914333   -6.949250555   -9.868887335
    7.745468377   -0.298245614   35.004327320   -3.217354421  -10.355202087
    7.763140687   -0.298245614   34.987755154    1.184094502   -9.569306416
    7.780812996   -0.298245614   35.038071224    3.789761354   -8.867451301
    7.798485305   -0.298245614   35.107053713    3.160914069   -7.888599250
    7.816157614   -0.298245614   35.112432584   -2.982741498   -6.552702910
    7.833829923   -0.298245614   34.999961003  -10.147967211   -4.687732230
    7.851502232   -0.298245614   34.749354116  -17.725245289   -3.271525498
    7.869174542   -0.298245614   34.396280176  -20.738340847   -1.612973055
    7.886846851   -0.298245614   34.057045120  -16.129991032    0.963983936
    7.904519160   -0.298245614   33.844861075   -7.853273285    3.036941816
    7.922191469   -0.298245614   33.747964457   -3.247098737    4.745749095
    7.939863778   -0.298245614   33.697265519   -3.550713965    3.833657410
